0.1409538984298706,-0.20370370149612427,0.0663469210267067,1408
0.1520117223262787,-0.2476685345172882,0.04076738655567169,1418
0.16293631494045258,-0.26845189929008484,0.013855582103133202,1428
0.17399413883686066,-0.2611244320869446,-0.007993604987859726,1438
0.1727951020002365,-0.24034106731414795,-0.016520116478204727,1448
0.1642685830593109,-0.21462829411029816,-0.006794564425945282,1458
0.15081268548965454,-0.1817212849855423,0.0027977616991847754,1468
0.13002930581569672,-0.14628297090530396,0.008926192298531532,1478
0.1153743639588356,-0.11937116831541061,0.013855582103133202,1488
0.16053824126720428,-0.09738875925540924,-0.039834797382354736,1498
0.25099921226501465,-0.0534239262342453,-0.12656541168689728,1508
0.31081801652908325,0.007727151736617088,-0.08499866724014282,1518
0.3242739140987396,0.034505728632211685,-0.026378896087408066,1528
0.2900346517562866,0.0406341589987278,-0.010524913668632507,1538
0.21436184644699097,0.07593924552202225,-0.007993604987859726,1548
0.12270183861255646,0.1260325014591217,0.010125232860445976,1558
0.0470290444791317,0.15041300654411316,0.03463895618915558,1568
0.011590727604925632,0.12976285815238953,0.05409006029367447,1578
0.01771915890276432,0.06981081515550613,0.06394883990287781,1588
0.04942712560296059,0.005195843521505594,0.06155075877904892,1598
0.08846256136894226,-0.0363709032535553,0.055422328412532806,1608
0.13975486159324646,-0.05102584511041641,0.033439915627241135,1618
0.19357846677303314,-0.02904343232512474,-0.007993604987859726,1628
0.23381294310092926,-0.016786571592092514,-0.04716227203607559,1638
0.25339728593826294,-0.021715961396694183,-0.06301625072956085,1648
0.24846789240837097,-0.015587530098855495,-0.05315747484564781,1658
0.22768451273441315,-0.01185718085616827,-0.02264854870736599,1668
0.19357846677303314,-0.020383693277835846,0.012656541541218758,1678
0.14708232879638672,-0.025313083082437515,0.03823607787489891,1688
0.10431654751300812,-0.02904343232512474,0.04316546767950058,1698
0.06887823343276978,-0.03503863513469696,0.013855582103133202,1708
0.0385025329887867,-0.03996802493929863,-0.04956035315990448,1718
0.006794564425945282,-0.0448974147439003,-0.13749000430107117,1728
-0.02624567039310932,-0.05102584511041641,-0.2095656841993332,1738
-0.06901145726442337,-0.049693576991558075,-0.21449507772922516,1748
-0.10191846638917923,-0.08153477311134338,-0.16320277750492096,1758
-0.0983213409781456,-0.11817213147878647,-0.11057820171117783,1768
-0.045830003917217255,-0.15241140127182007,-0.07767120003700256,1778
0.03117506019771099,-0.20250466465950012,-0.08006928116083145,1788
0.10431654751300812,-0.28070876002311707,-0.10085265338420868,1798
0.14468425512313843,-0.37476685643196106,-0.11790567636489868,1808
0.13615773618221283,-0.457767128944397,-0.12043698132038116,1818
0.09086064249277115,-0.5177191495895386,-0.09232614189386368,1828
0.05302424728870392,-0.5237143635749817,-0.016520116478204727,1838
0.04822808504104614,-0.4419131278991699,0.08832933753728867,1848
0.08353317528963089,-0.29403144121170044,0.15920597314834595,1858
0.17039701342582703,-0.00706101767718792,0.17266187071800232,1868
0.23634426295757294,0.21036504209041595,0.15427657961845398,1878
0.20330402255058289,0.12110311537981033,0.11031175404787064,1888
0.1520117223262787,0.061417531222105026,0.052891019731760025,1898
0.12150279432535172,0.14441779255867004,0.01878497190773487,1908
0.09698907285928726,0.21396216750144958,0.004130029119551182,1918
0.07140953838825226,0.1711963713169098,-7.993605104275048E-4,1928
0.072608582675457,0.09059419482946396,-0.007993604987859726,1938
0.08233413100242615,0.08699706941843033,-0.004396482836455107,1948
0.06288302689790726,0.1749267280101776,0.02478017657995224,1957
0.018918199464678764,0.30682119727134705,0.07740474492311478,1968
-0.02864375151693821,0.42406076192855835,0.13602451980113983,1978
-0.05795363709330559,0.513322651386261,0.18118838965892792,1988
-0.045830003917217255,0.5450306534767151,0.20436984300613403,1997
0.005595523398369551,0.5377031564712524,0.20570211112499237,2008
0.08606448024511337,0.5218492150306702,0.1922461986541748,2018
0.1520117223262787,0.5279776453971863,0.16773247718811035,2028
0.17039701342582703,0.5804689526557922,0.132294163107872,2037
0.12270183861255646,0.6721289753913879,0.08952837437391281,2048
0.04463096335530281,0.7685851454734802,0.057820409536361694,2058
-0.02011724002659321,0.8321343064308167,0.04076738655567169,2068
-0.05315747484564781,0.8333333134651184,0.04076738655567169,2078
-0.03357314318418503,0.7515321373939514,0.04076738655567169,2087
0.0470290444791317,0.623234748840332,0.03823607787489891,2098
0.16293631494045258,0.49014121294021606,0.03463895618915558,2108
0.27911004424095154,0.35811349749565125,0.02478017657995224,2118
0.35358381271362305,0.23354649543762207,0.006528110709041357,2128
0.3547828495502472,0.11990407854318619,-0.016520116478204727,2138
0.2973621189594269,0.023581136018037796,-0.02757793851196766,2148
0.20450305938720703,-0.030242472887039185,-0.023847589269280434,2158
0.10924593359231949,-0.03996802493929863,0.007727151736617088,2168
0.051825206726789474,-0.04609645530581474,0.044364508241415024,2178
0.056754596531391144,-0.06448175013065338,0.05169197916984558,2188
0.10804689675569534,-0.06927791237831116,0.01878497190773487,2198
0.15933918952941895,-0.0534239262342453,-0.026378896087408066,2208
0.17159605026245117,-0.00706101767718792,-0.05568878352642059,2218
0.13002930581569672,0.05648814141750336,-0.06301625072956085,2228
0.060351718217134476,0.1175059974193573,-0.04343192279338837,2238
0.0030642151832580566,0.1687982976436615,-0.007993604987859726,2248
-0.011590727604925632,0.21036504209041595,0.028510525822639465,2258
0.02757793851196766,0.22741806507110596,0.05169197916984558,2268
0.09339195489883423,0.22501999139785767,0.06754596531391144,2277
0.15321075916290283,0.2115640789270401,0.08220090717077255,2288
0.18012256920337677,0.19571009278297424,0.106714628636837,2298
0.17399413883686066,0.17852385342121124,0.12869703769683838,2308
0.16173727810382843,0.16386890411376953,0.14828138053417206,2318
0.16293631494045258,0.1711963713169098,0.16413535177707672,2328
0.17892353236675262,0.19930721819400787,0.17146283388137817,2338
0.20450305938720703,0.222488671541214,0.17266187071800232,2348
0.23754329979419708,0.23474553227424622,0.16533440351486206,2358
0.25952571630477905,0.22128963470458984,0.1518784910440445,2368
0.25952571630477905,0.18465228378772736,0.13362643122673035,2378
0.22768451273441315,0.14068745076656342,0.12017053365707397,2388
0.17639221251010895,0.09912070631980896,0.10178523510694504,2398
0.11897148936986923,0.07234212756156921,0.0748734325170517,2408
0.07753796875476837,0.05648814141750336,0.04556354880332947,2418
0.07140953838825226,0.025979217141866684,0.019984012469649315,2428
0.08726352453231812,-0.02411404252052307,-7.993605104275048E-4,2438
0.10311750322580338,-0.07180921733379364,-0.003197442041710019,2448
0.10431654751300812,-0.1047162264585495,0.012656541541218758,2458
0.07873701304197311,-0.11817213147878647,0.02478017657995224,2469
0.028776979073882103,-0.11444178223609924,0.027311483398079872,2479
-0.023847589269280434,-0.0876632034778595,0.023581136018037796,2488
-0.05795363709330559,-0.03996802493929863,0.005329070147126913,2498
-0.0812683179974556,0.0015987210208550096,-0.02757793851196766,2508
-0.09339195489883423,0.0321076475083828,-0.05448974296450615,2520
-0.09592325985431671,0.0491606704890728,-0.06914468109607697,2528
-0.08246736228466034,0.047961629927158356,-0.07527311146259308,2538
-0.0555555559694767,0.03823607787489891,-0.08260058611631393,2548
-0.02011724002659321,0.04556354880332947,-0.08739674836397171,2559
0.007993604987859726,0.07354116439819336,-0.08006928116083145,2568
0.029976019635796547,0.09792166203260422,-0.05448974296450615,2581
0.05302424728870392,0.1089794859290123,-0.021449506282806396,2588
0.07753796875476837,0.10285105556249619,0.010125232860445976,2599
0.11297628283500671,0.08566480129957199,0.027311483398079872,2608
0.1520117223262787,0.07354116439819336,0.02478017657995224,2618
0.1727951020002365,0.08446575701236725,0.008926192298531532,2629
0.1727951020002365,0.12110311537981033,-0.006794564425945282,2639
0.15440981090068817,0.16386890411376953,-0.016520116478204727,2649
0.13122835755348206,0.20423661172389984,-0.025179855525493622,2659
0.10924593359231949,0.2176925092935562,-0.02757793851196766,2669
0.09698907285928726,0.18958166241645813,-0.026378896087408066,2679
0.09698907285928726,0.12363442778587341,-0.01412203535437584,2689
0.11897148936986923,0.05648814141750336,0.004130029119551182,2699
0.15321075916290283,0.011324274353682995,0.023581136018037796,2710
0.1837196946144104,-0.010658140294253826,0.03823607787489891,2719
0.19357846677303314,-0.01185718085616827,0.04556354880332947,2729
0.17399413883686066,0.007727151736617088,0.04316546767950058,2739
0.13002930581569672,0.02970956638455391,0.0321076475083828,2749
0.08486544340848923,0.03570476919412613,0.012656541541218758,2760
0.0470290444791317,0.02970956638455391,-0.015321076847612858,2769
0.012922994792461395,0.021049827337265015,-0.0385025329887867,2779
-0.010391687043011189,0.011324274353682995,-0.045830003917217255,2790
-0.02011724002659321,0.003996802493929863,-0.03610444813966751,2799
-0.007860378362238407,-0.009459099732339382,-0.01412203535437584,2810
0.01412203535437584,-0.01185718085616827,0.0027977616991847754,2819
0.02757793851196766,0.003996802493929863,0.013855582103133202,2829
0.03490540757775307,0.027178257703781128,0.026112442836165428,2839
0.03610444813966751,0.043032240122556686,0.03583799675107002,2857
0.05915267765522003,0.05409006029367447,0.03583799675107002,2871
0.05915267765522003,0.05409006029367447,0.03583799675107002,2883
0.064082071185112,0.07354116439819336,0.03823607787489891,2896
0.056754596531391144,0.10165201127529144,0.04556354880332947,2909
0.05422328785061836,0.1260325014591217,0.05662136897444725,2920
0.06288302689790726,0.14801491796970367,0.06155075877904892,2932
0.072608582675457,0.15654143691062927,0.05662136897444725,2944
0.09219291061162949,0.14441779255867004,0.04809485748410225,2956
0.11297628283500671,0.12363442778587341,0.03463895618915558,2968
0.1239008828997612,0.1003197431564331,0.030908606946468353,2979
0.12509992718696594,0.07593924552202225,0.041966427117586136,2991
0.11657340824604034,0.08446575701236725,0.06754596531391144,3003
0.098188117146492,0.1284305900335312,0.10058619827032089,3015
0.08486544340848923,0.18465228378772736,0.1176392212510109,3027
0.07993604987859726,0.22382093966007233,0.10551558434963226,3039
0.07380761951208115,0.23234745860099792,0.06887823343276978,3051
0.05915267765522003,0.21516120433807373,0.03463895618915558,3064
0.03970157355070114,0.19810818135738373,0.026112442836165428,3076
0.025046629831194878,0.22382093966007233,0.05169197916984558,3087
0.04942712560296059,0.3178790211677551,0.132294163107872,3099
0.04942712560296059,0.44977352023124695,0.132294163107872,3111
0.1068478524684906,0.552358090877533,0.1409538984298706,3124
0.16546761989593506,0.5963229537010193,0.11897148936986923,3135
0.18252064287662506,0.5988542437553406,0.09565680474042892,3148
0.14348521828651428,0.5695443749427795,0.06394883990287781,3160
0.029976019635796547,0.5194510817527771,0.057820409536361694,3173
0.029976019635796547,0.5194510817527771,0.057820409536361694,3183
0.33280041813850403,0.5903277397155762,0.11031175404787064,3191
0.07620570063591003,0.7124966979026794,0.11031175404787064,3198
0.1690647453069687,0.8065547347068787,0.13109512627124786,3204
0.25952571630477905,0.863975465297699,0.13602451980113983,3211
0.31694644689559937,0.7942978739738464,0.115241140127182,3218
0.18132160604000092,0.2176925092935562,0.026112442836165428,3224
0.18132160604000092,0.2176925092935562,0.026112442836165428,3232
0.02624567039310932,0.0662136971950531,0.019984012469649315,3239
0.010391687043011189,0.03330668807029724,0.06394883990287781,3246
0.010391687043011189,0.01985078677535057,0.06394883990287781,3253
0.1409538984298706,0.015054622665047646,0.07367439568042755,3259
0.1409538984298706,0.015054622665047646,0.07860378175973892,3267
0.13855582475662231,0.021049827337265015,0.05662136897444725,3273
0.08233413100242615,0.013722355477511883,0.023581136018037796,3280
-0.04209965467453003,-0.019184652715921402,0.004130029119551182,3287
-0.04209965467453003,-0.019184652715921402,-0.004396482836455107,3296
0.0030642151832580566,-0.015587530098855495,-0.003197442041710019,3304
0.072608582675457,-0.03144151344895363,0.010125232860445976,3314
0.12030375748872757,-0.07660537958145142,0.039435118436813354,3321
0.13122835755348206,-0.20863309502601624,0.07980282604694366,3328
0.09698907285928726,-0.25499600172042847,0.10551558434963226,3335
0.03610444813966751,-0.27204903960227966,0.10178523510694504,3342
-0.03970157355070114,-0.2843059003353119,0.06887823343276978,3350
-0.10191846638917923,-0.30628830194473267,0.033439915627241135,3364
-0.13615773618221283,-0.3294697701931,0.004130029119551182,3372
-0.175326406955719,-0.3417266309261322,-0.01412203535437584,3388
-0.23634426295757294,-0.3563815653324127,-0.025179855525493622,3400
-0.2925659418106079,-0.39421796798706055,-0.05808686465024948,3409
-0.3121502697467804,-0.40527579188346863,-0.12536637485027313,3417
-0.2888355851173401,-0.3955502212047577,-0.1986410915851593,3423
-0.2436717301607132,-0.4296562671661377,-0.2414068728685379,3432
-0.18012256920337677,-0.5042632818222046,-0.25353050231933594,3440
-0.10804689675569534,-0.5957900285720825,-0.24753530323505402,3453
-0.054356515407562256,-0.6899813413619995,-0.22541967034339905,3459
-0.022515321150422096,-0.7547295689582825,-0.1901145726442337,3470
0.004263256210833788,-0.7753797173500061,-0.16560085117816925,3481
0.025046629831194878,-0.7474020719528198,-0.1644018143415451,3489
0.018918199464678764,-0.6826539039611816,-0.17665867507457733,3502
-0.01398880872875452,-0.565281093120575,-0.17665867507457733,3512
-0.07021050155162811,-0.3563815653324127,-0.141220360994339,3519
-0.1325606107711792,-0.11444178223609924,-0.07767120003700256,3531
-0.15694111585617065,0.05528910085558891,0.004130029119551182,3541
-0.09712230414152145,0.12483346462249756,0.09938715398311615,3548
0.05302424728870392,0.12976285815238953,0.1861177682876587,3560
0.23381294310092926,0.10285105556249619,0.24713562428951263,3569
0.3852917551994324,0.06021849066019058,0.29363176226615906,3579
0.4720223844051361,0.01625366322696209,0.32787102460861206,3589
0.48800960183143616,-0.01185718085616827,0.3522515296936035,3598
0.4464428424835205,-0.014388489536941051,0.35837996006011963,3610
0.3743671774864197,-0.0033306689001619816,0.3351985216140747,3620
0.2949640154838562,0.01985078677535057,0.28750333189964294,3629
0.22901678085327148,0.043032240122556686,0.2350119948387146,3640
0.19104716181755066,0.044364508241415024,0.19584332406520844,3650
0.17772448062896729,0.013722355477511883,0.17026378214359283,3660
0.17892353236675262,-0.0363709032535553,0.16160404682159424,3670
0.18132160604000092,-0.08646415919065475,0.16413535177707672,3680
0.18252064287662506,-0.12789767980575562,0.17386090755462646,3691
0.17892353236675262,-0.15480948984622955,0.19104716181755066,3700
0.17772448062896729,-0.17439381778240204,0.19704236090183258,3709
0.18625099956989288,-0.18052224814891815,0.17998933792114258,3722
0.19837462902069092,-0.16826538741588593,0.13602451980113983,3730
0.19717559218406677,-0.14015454053878784,0.07740474492311478,3739
0.17039701342582703,-0.09978684037923813,0.017452703788876534,3750
0.13002930581569672,-0.052224885672330856,-0.026378896087408066,3760
0.08486544340848923,0.006394884083420038,-0.05568878352642059,3770
0.040900614112615585,0.0491606704890728,-0.06181721389293671,3780
0.007993604987859726,0.07713828980922699,-0.04463096335530281,3789
-0.006661337800323963,0.08206767588853836,-0.016520116478204727,3800
-0.005462296772748232,0.061417531222105026,0.010125232860445976,3812
0.015321076847612858,0.03823607787489891,0.02118305303156376,3820
0.05302424728870392,0.0321076475083828,0.010125232860445976,3833
0.10924593359231949,0.027178257703781128,-0.01905142515897751,3840
0.15560884773731232,0.021049827337265015,-0.06048494577407837,3850
0.1751931756734848,0.017452703788876534,-0.08739674836397171,3860
0.16546761989593506,0.027178257703781128,-0.09112709760665894,3871
0.13122835755348206,0.0491606704890728,-0.08006928116083145,3880
0.09579003602266312,0.06981081515550613,-0.0727418065071106,3891
0.072608582675457,0.07713828980922699,-0.07647215574979782,3899
0.06767918914556503,0.0747402086853981,-0.08619771152734756,3911
0.07021050155162811,0.07833732664585114,-0.09472422301769257,3920
0.072608582675457,0.08566480129957199,-0.09845457226037979,3929
0.072608582675457,0.09552358090877533,-0.09352517873048782,3940
0.072608582675457,0.09432454407215118,-0.0812683179974556,3949
0.07873701304197311,0.09059419482946396,-0.05808686465024948,3961
0.08353317528963089,0.09552358090877533,-0.025179855525493622,3970
0.081135094165802,0.10524913668632507,0.007727151736617088,3979
0.08353317528963089,0.1175059974193573,0.030908606946468353,3990
0.089661605656147,0.13216093182563782,0.030908606946468353,4000
0.08846256136894226,0.1430855244398117,0.010125232860445976,4010
0.07873701304197311,0.13948841392993927,-0.015321076847612858,4020
0.064082071185112,0.1260325014591217,-0.04103383794426918,4030
0.05302424728870392,0.11497468501329422,-0.05448974296450615,4041
0.04463096335530281,0.11017852276563644,-0.05688782408833504,4050
0.03610444813966751,0.10165201127529144,-0.04463096335530281,4059
0.042232878506183624,0.0917932316660881,-0.01905142515897751,4070
0.05915267765522003,0.09792166203260422,0.011457500979304314,4080
0.089661605656147,0.10764721781015396,0.03463895618915558,4089
0.11164401471614838,0.11990407854318619,0.04076738655567169,4101
0.11777244508266449,0.1260325014591217,0.03583799675107002,4110
0.11417532712221146,0.12723155319690704,0.0321076475083828,4120
0.10804689675569534,0.12230215966701508,0.033439915627241135,4130
0.10191846638917923,0.10764721781015396,0.03583799675107002,4139
0.098188117146492,0.08446575701236725,0.033439915627241135,4151
0.089661605656147,0.06261657178401947,0.030908606946468353,4160
0.07873701304197311,0.05648814141750336,0.02970956638455391,4169
0.06767918914556503,0.07234212756156921,0.023581136018037796,4186
0.05422328785061836,0.10405009239912033,0.015054622665047646,4203
0.040900614112615585,0.13575805723667145,0.008926192298531532,4217
0.03490540757775307,0.14921395480632782,0.007727151736617088,4224
0.042232878506183624,0.13096189498901367,0.01878497190773487,4232
0.06767918914556503,0.10165201127529144,0.03463895618915558,4239
0.09952038526535034,0.08699706941843033,0.05169197916984558,4246
0.13002930581569672,0.0747402086853981,0.05901945009827614,4252
0.1496136486530304,0.052891019731760025,0.06021849066019058,4259
0.1496136486530304,0.03570476919412613,0.04929389804601669,4269
0.12150279432535172,0.03823607787489891,0.03703703731298447,4278
0.07753796875476837,0.061417531222105026,0.033439915627241135,4290
0.042232878506183624,0.09672262519598007,0.030908606946468353,4298
0.029976019635796547,0.12483346462249756,0.022382093593478203,4308
0.037303488701581955,0.14068745076656342,0.01625366322696209,4318
0.051825206726789474,0.1430855244398117,0.013855582103133202,4328
0.064082071185112,0.12483346462249756,0.011457500979304314,4338
0.07021050155162811,0.09432454407215118,0.005329070147126913,4348
0.06887823343276978,0.07354116439819336,-0.0019984012469649315,4359
0.06648015230894089,0.061417531222105026,-0.0019984012469649315,4370
0.081135094165802,0.05901945009827614,0.004130029119551182,4383
0.11164401471614838,0.05901945009827614,0.0027977616991847754,4392
0.1324273943901062,0.0491606704890728,0.007727151736617088,4400
0.13615773618221283,0.0321076475083828,0.02478017657995224,4409
0.13122835755348206,0.02478017657995224,0.044364508241415024,4418
0.08846256136894226,0.04556354880332947,0.041966427117586136,4443
0.08846256136894226,0.04556354880332947,0.041966427117586136,4446
0.06767918914556503,0.05901945009827614,0.041966427117586136,4454
0.05422328785061836,0.0576871819794178,0.0321076475083828,4460
0.05062616616487503,0.039435118436813354,0.02478017657995224,4468
0.064082071185112,0.0015987210208550096,0.02118305303156376,4478
0.09459099173545837,-0.022915001958608627,0.02118305303156376,4488
0.1239008828997612,0.015054622665047646,0.019984012469649315,4498
0.13735678791999817,0.0576871819794178,0.012656541541218758,4508
0.1239008828997612,0.06381561607122421,0.006528110709041357,4518
0.10191846638917923,0.06501465290784836,0.013855582103133202,4528
0.09086064249277115,0.0747402086853981,0.028510525822639465,4539
0.1068478524684906,0.09432454407215118,0.05169197916984558,4549
0.12883026897907257,0.13948841392993927,0.09445776790380478,4559
0.14588329195976257,0.18105515837669373,0.1433519870042801,4570
0.1581401526927948,0.1749267280101776,0.18238742649555206,4579
0.18505196273326874,0.1284305900335312,0.2007727175951004,4589
0.22528643906116486,0.08206767588853836,0.19344525039196014,4599
0.2498001605272293,0.07354116439819336,0.1580069214105606,4609
0.2203570455312729,0.07833732664585114,0.106714628636837,4619
0.15440981090068817,0.06741273403167725,0.06394883990287781,4629
0.09579003602266312,0.061417531222105026,0.03463895618915558,4639
0.06767918914556503,0.07966959476470947,0.023581136018037796,4649
0.064082071185112,0.13096189498901367,0.027311483398079872,4659
0.05915267765522003,0.18465228378772736,0.027311483398079872,4669
0.04822808504104614,0.1687982976436615,0.026112442836165428,4679
0.04343192279338837,0.08699706941843033,0.033439915627241135,4689
0.04942712560296059,-0.00706101767718792,0.04676258936524391,4699
0.060351718217134476,-0.07780442386865616,0.04676258936524391,4709
0.06648015230894089,-0.10964561998844147,0.03703703731298447,4719
0.06528110802173615,-0.0961897149682045,0.015054622665047646,4729
0.0555555559694767,-0.043698374181985855,-0.005595523398369551,4739
0.032374098896980286,0.01985078677535057,-0.023847589269280434,4749
0.004263256210833788,0.07593924552202225,-0.03490540757775307,4760
-0.015187849290668964,0.13096189498901367,-0.04103383794426918,4769
-0.010391687043011189,0.19810818135738373,-0.039834797382354736,4779
0.021449506282806396,0.2286171019077301,-0.03370636701583862,4789
0.06288302689790726,0.19930721819400787,-0.025179855525493622,4799
0.11044497787952423,0.14188648760318756,-0.012922994792461395,4809
0.15321075916290283,0.0747402086853981,-0.0019984012469649315,4819
0.18252064287662506,0.028377298265695572,0.0015987210208550096,4829
0.20570211112499237,0.044364508241415024,-0.006794564425945282,4840
0.23261390626430511,0.2286171019077301,-0.03490540757775307,4849
0.18132160604000092,0.3252064883708954,-0.06541433185338974,4861
0.05302424728870392,0.2677857577800751,-0.07394085079431534,4869
-0.07394085079431534,0.24447108805179596,-0.06301625072956085,4879
-0.14228616654872894,0.1945110559463501,-0.05808686465024948,4889
-0.12883026897907257,0.12976285815238953,-0.059285905212163925,4899
-0.06168398633599281,0.07234212756156921,-0.04343192279338837,4909
0.028776979073882103,0.017452703788876534,-0.015321076847612858,4919
0.10551558434963226,-0.019184652715921402,0.006528110709041357,4929
0.13495869934558868,-0.04849453642964363,0.012656541541218758,4939
0.11417532712221146,-0.06687983125448227,-0.004396482836455107,4949
0.06288302689790726,-0.0619504414498806,-0.03117506019771099,4959
0.01771915890276432,-0.03264055401086807,-0.04956035315990448,4970
0.005595523398369551,0.023581136018037796,-0.045830003917217255,4984
0.02624567039310932,0.06501465290784836,-0.017852384597063065,4992
0.06887823343276978,0.07593924552202225,0.01625366322696209,4999
0.10924593359231949,0.05901945009827614,0.039435118436813354,5011
0.13735678791999817,0.0321076475083828,0.04809485748410225,5023
0.13122835755348206,-0.021715961396694183,0.05169197916984558,5030
0.09459099173545837,-0.0961897149682045,0.04676258936524391,5041
0.07380761951208115,-0.15241140127182007,0.044364508241415024,5050
0.08846256136894226,-0.16946442425251007,0.041966427117586136,5060
0.12883026897907257,-0.14388489723205566,0.041966427117586136,5072
